1	0.1	-7.53393
1.05	0.1	-7.53393
1.1	0.1	-7.53394
1.15	0.1	-7.53394
1.2	0.1	-7.53394
1.25	0.1	-7.53395
-1.25	0.107227	-7.53285
-1.2	0.107227	-7.53285
-1.15	0.107227	-7.53286
-1.1	0.107227	-7.53286
-1.05	0.107227	-7.53286
-1	0.107227	-7.53287
-0.95	0.107227	-7.53287
-0.9	0.107227	-7.53287
-0.85	0.107227	-7.53288
-0.8	0.107227	-7.53288
-0.75	0.107227	-7.53288
-0.7	0.107227	-7.53289
-0.65	0.107227	-7.53289
-0.6	0.107227	-7.53289
-0.55	0.107227	-7.5329
-0.5	0.107227	-7.5329
-0.45	0.107227	-7.5329
-0.4	0.107227	-7.53291
-0.35	0.107227	-7.53291
-0.3	0.107227	-7.53291
-0.25	0.107227	-7.53292
-0.2	0.107227	-7.53292
-0.15	0.107227	-7.53292
-0.1	0.107227	-7.53293
-0.05	0.107227	-7.53293
0	0.107227	-7.53293
0.05	0.107227	-7.53294
0.1	0.107227	-7.53294
0.15	0.107227	-7.53294
0.2	0.107227	-7.53295
0.25	0.107227	-7.53295
0.3	0.107227	-7.53295
0.35	0.107227	-7.53296
0.4	0.107227	-7.53296
0.45	0.107227	-7.53296
0.5	0.107227	-7.53297
0.55	0.107227	-7.53297
0.6	0.107227	-7.53297
0.65	0.107227	-7.53298
0.7	0.107227	-7.53298
0.75	0.107227	-7.53298
0.8	0.107227	-7.53299
0.85	0.107227	-7.53299
0.9	0.107227	-7.53299
0.95	0.107227	-7.533
1	0.107227	-7.533
1.05	0.107227	-7.533
1.1	0.107227	-7.53301
1.15	0.107227	-7.53301
1.2	0.107227	-7.53301
1.25	0.107227	-7.53301
-1.25	0.114976	-7.53179
-1.2	0.114976	-7.53179
-1.15	0.114976	-7.53179
-1.1	0.114976	-7.5318
-1.05	0.114976	-7.5318
-1	0.114976	-7.5318
-0.95	0.114976	-7.53181
-0.9	0.114976	-7.53181
-0.85	0.114976	-7.53181
-0.8	0.114976	-7.53182
-0.75	0.114976	-7.53182
-0.7	0.114976	-7.53183
-0.65	0.114976	-7.53183
-0.6	0.114976	-7.53183
-0.55	0.114976	-7.53184
-0.5	0.114976	-7.53184
-0.45	0.114976	-7.53184
-0.4	0.114976	-7.53185
-0.35	0.114976	-7.53185
-0.3	0.114976	-7.53185
-0.25	0.114976	-7.53186
-0.2	0.114976	-7.53186
-0.15	0.114976	-7.53186
-0.1	0.114976	-7.53187
-0.05	0.114976	-7.53187
0	0.114976	-7.53188
0.05	0.114976	-7.53188
0.1	0.114976	-7.53188
0.15	0.114976	-7.53189
0.2	0.114976	-7.53189
0.25	0.114976	-7.53189
0.3	0.114976	-7.5319
0.35	0.114976	-7.5319
0.4	0.114976	-7.5319
0.45	0.114976	-7.53191
0.5	0.114976	-7.53191
0.55	0.114976	-7.53191
0.6	0.114976	-7.53192
0.65	0.114976	-7.53192
0.7	0.114976	-7.53193
0.75	0.114976	-7.53193
0.8	0.114976	-7.53193
0.85	0.114976	-7.53194
0.9	0.114976	-7.53194
0.95	0.114976	-7.53194
1	0.114976	-7.53195
1.05	0.114976	-7.53195
1.1	0.114976	-7.53195
1.15	0.114976	-7.53196
1.2	0.114976	-7.53196
1.25	0.114976	-7.53196
-1.25	0.123285	-7.53069
-1.2	0.123285	-7.53069
-1.15	0.123285	-7.5307
-1.1	0.123285	-7.5307
-1.05	0.123285	-7.5307
-1	0.123285	-7.53071
-0.95	0.123285	-7.53071
-0.9	0.123285	-7.53072
-0.85	0.123285	-7.53072
-0.8	0.123285	-7.53072
-0.75	0.123285	-7.53073
-0.7	0.123285	-7.53073
-0.65	0.123285	-7.53073
-0.6	0.123285	-7.53074
-0.55	0.123285	-7.53074
-0.5	0.123285	-7.53075
-0.45	0.123285	-7.53075
-0.4	0.123285	-7.53075
-0.35	0.123285	-7.53076
-0.3	0.123285	-7.53076
-0.25	0.123285	-7.53077
-0.2	0.123285	-7.53077
-0.15	0.123285	-7.53077
-0.1	0.123285	-7.53078
-0.05	0.123285	-7.53078
0	0.123285	-7.53078
0.05	0.123285	-7.53079
0.1	0.123285	-7.53079
0.15	0.123285	-7.5308
0.2	0.123285	-7.5308
0.25	0.123285	-7.5308
0.3	0.123285	-7.53081
0.35	0.123285	-7.53081
0.4	0.123285	-7.53081
0.45	0.123285	-7.53082
0.5	0.123285	-7.53082
0.55	0.123285	-7.53083
0.6	0.123285	-7.53083
0.65	0.123285	-7.53083
0.7	0.123285	-7.53084
0.75	0.123285	-7.53084
0.8	0.123285	-7.53084
0.85	0.123285	-7.53085
0.9	0.123285	-7.53085
0.95	0.123285	-7.53086
1	0.123285	-7.53086
1.05	0.123285	-7.53086
1.1	0.123285	-7.53087
1.15	0.123285	-7.53087
1.2	0.123285	-7.53087
1.25	0.123285	-7.53088
-1.25	0.132194	-7.52943
-1.2	0.132194	-7.52943
-1.15	0.132194	-7.52943
-1.1	0.132194	-7.52944
-1.05	0.132194	-7.52944
-1	0.132194	-7.52945
-0.95	0.132194	-7.52945
-0.9	0.132194	-7.52946
-0.85	0.132194	-7.52946
-0.8	0.132194	-7.52946
-0.75	0.132194	-7.52947
-0.7	0.132194	-7.52947
-0.65	0.132194	-7.52948
-0.6	0.132194	-7.52948
-0.55	0.132194	-7.52948
-0.5	0.132194	-7.52949
-0.45	0.132194	-7.52949
-0.4	0.132194	-7.5295
-0.35	0.132194	-7.5295
-0.3	0.132194	-7.52951
-0.25	0.132194	-7.52951
-0.2	0.132194	-7.52951
-0.15	0.132194	-7.52952
-0.1	0.132194	-7.52952
-0.05	0.132194	-7.52953
0	0.132194	-7.52953
0.05	0.132194	-7.52953
0.1	0.132194	-7.52954
0.15	0.132194	-7.52954
0.2	0.132194	-7.52955
0.25	0.132194	-7.52955
0.3	0.132194	-7.52955
0.35	0.132194	-7.52956
0.4	0.132194	-7.52956
0.45	0.132194	-7.52957
0.5	0.132194	-7.52957
0.55	0.132194	-7.52957
0.6	0.132194	-7.52958
0.65	0.132194	-7.52958
0.7	0.132194	-7.52959
0.75	0.132194	-7.52959
0.8	0.132194	-7.52959
0.85	0.132194	-7.5296
0.9	0.132194	-7.5296
0.95	0.132194	-7.52961
1	0.132194	-7.52961
1.05	0.132194	-7.52961
1.1	0.132194	-7.52962
1.15	0.132194	-7.52962
1.2	0.132194	-7.52963
1.25	0.132194	-7.52963
-1.25	0.141747	-7.52813
-1.2	0.141747	-7.52814
-1.15	0.141747	-7.52814
-1.1	0.141747	-7.52815
-1.05	0.141747	-7.52815
-1	0.141747	-7.52816
-0.95	0.141747	-7.52816
-0.9	0.141747	-7.52817
-0.85	0.141747	-7.52817
-0.8	0.141747	-7.52817
-0.75	0.141747	-7.52818
-0.7	0.141747	-7.52818
-0.65	0.141747	-7.52819
-0.6	0.141747	-7.52819
-0.55	0.141747	-7.5282
-0.5	0.141747	-7.5282
-0.45	0.141747	-7.52821
-0.4	0.141747	-7.52821
-0.35	0.141747	-7.52821
-0.3	0.141747	-7.52822
-0.25	0.141747	-7.52822
-0.2	0.141747	-7.52823
-0.15	0.141747	-7.52823
-0.1	0.141747	-7.52824
-0.05	0.141747	-7.52824
0	0.141747	-7.52825
0.05	0.141747	-7.52825
0.1	0.141747	-7.52825
0.15	0.141747	-7.52826
0.2	0.141747	-7.52826
0.25	0.141747	-7.52827
0.3	0.141747	-7.52827
0.35	0.141747	-7.52828
0.4	0.141747	-7.52828
0.45	0.141747	-7.52828
0.5	0.141747	-7.52829
0.55	0.141747	-7.52829
0.6	0.141747	-7.5283
0.65	0.141747	-7.5283
0.7	0.141747	-7.52831
0.75	0.141747	-7.52831
0.8	0.141747	-7.52832
0.85	0.141747	-7.52832
0.9	0.141747	-7.52832
0.95	0.141747	-7.52833
1	0.141747	-7.52833
1.05	0.141747	-7.52834
1.1	0.141747	-7.52834
1.15	0.141747	-7.52835
1.2	0.141747	-7.52835
1.25	0.141747	-7.52835
-1.25	0.151991	-7.52684
-1.2	0.151991	-7.52685
-1.15	0.151991	-7.52685
-1.1	0.151991	-7.52686
-1.05	0.151991	-7.52686
-1	0.151991	-7.52687
-0.95	0.151991	-7.52687
-0.9	0.151991	-7.52688
-0.85	0.151991	-7.52688
-0.8	0.151991	-7.52689
-0.75	0.151991	-7.52689
-0.7	0.151991	-7.5269
-0.65	0.151991	-7.5269
-0.6	0.151991	-7.52691
-0.55	0.151991	-7.52691
-0.5	0.151991	-7.52692
-0.45	0.151991	-7.52692
-0.4	0.151991	-7.52692
-0.35	0.151991	-7.52693
-0.3	0.151991	-7.52693
-0.25	0.151991	-7.52694
-0.2	0.151991	-7.52694
-0.15	0.151991	-7.52695
-0.1	0.151991	-7.52695
-0.05	0.151991	-7.52696
0	0.151991	-7.52696
0.05	0.151991	-7.52697
0.1	0.151991	-7.52697
0.15	0.151991	-7.52698
0.2	0.151991	-7.52698
0.25	0.151991	-7.52699
0.3	0.151991	-7.52699
0.35	0.151991	-7.52699
0.4	0.151991	-7.527
0.45	0.151991	-7.527
0.5	0.151991	-7.52701
0.55	0.151991	-7.52701
0.6	0.151991	-7.52702
0.65	0.151991	-7.52702
0.7	0.151991	-7.52703
0.75	0.151991	-7.52703
0.8	0.151991	-7.52704
0.85	0.151991	-7.52704
0.9	0.151991	-7.52705
0.95	0.151991	-7.52705
1	0.151991	-7.52705
1.05	0.151991	-7.52706
1.1	0.151991	-7.52706
1.15	0.151991	-7.52707
1.2	0.151991	-7.52707
1.25	0.151991	-7.52708
-1.25	0.162975	-7.52537
-1.2	0.162975	-7.52537
-1.15	0.162975	-7.52538
-1.1	0.162975	-7.52538
-1.05	0.162975	-7.52539
-1	0.162975	-7.52539
-0.95	0.162975	-7.5254
-0.9	0.162975	-7.5254
-0.85	0.162975	-7.52541
-0.8	0.162975	-7.52541
-0.75	0.162975	-7.52542
-0.7	0.162975	-7.52542
-0.65	0.162975	-7.52543
-0.6	0.162975	-7.52544
-0.55	0.162975	-7.52544
-0.5	0.162975	-7.52545
-0.45	0.162975	-7.52545
-0.4	0.162975	-7.52546
-0.35	0.162975	-7.52546
-0.3	0.162975	-7.52547
-0.25	0.162975	-7.52547
-0.2	0.162975	-7.52548
-0.15	0.162975	-7.52548
-0.1	0.162975	-7.52549
-0.05	0.162975	-7.52549
0	0.162975	-7.5255
0.05	0.162975	-7.5255
0.1	0.162975	-7.52551
0.15	0.162975	-7.52551
0.2	0.162975	-7.52552
0.25	0.162975	-7.52552
0.3	0.162975	-7.52553
0.35	0.162975	-7.52553
0.4	0.162975	-7.52554
0.45	0.162975	-7.52554
0.5	0.162975	-7.52555
0.55	0.162975	-7.52555
0.6	0.162975	-7.52556
0.65	0.162975	-7.52556
0.7	0.162975	-7.52556
0.75	0.162975	-7.52557
0.8	0.162975	-7.52557
0.85	0.162975	-7.52558
0.9	0.162975	-7.52558
0.95	0.162975	-7.52559
1	0.162975	-7.52559
1.05	0.162975	-7.5256
1.1	0.162975	-7.5256
1.15	0.162975	-7.52561
1.2	0.162975	-7.52561
1.25	0.162975	-7.52562
-1.25	0.174753	-7.52374
-1.2	0.174753	-7.52375
-1.15	0.174753	-7.52375
-1.1	0.174753	-7.52376
-1.05	0.174753	-7.52376
-1	0.174753	-7.52377
-0.95	0.174753	-7.52378
-0.9	0.174753	-7.52378
-0.85	0.174753	-7.52379
-0.8	0.174753	-7.52379
-0.75	0.174753	-7.5238
-0.7	0.174753	-7.5238
-0.65	0.174753	-7.52381
-0.6	0.174753	-7.52381
-0.55	0.174753	-7.52382
-0.5	0.174753	-7.52383
-0.45	0.174753	-7.52383
-0.4	0.174753	-7.52384
-0.35	0.174753	-7.52384
-0.3	0.174753	-7.52385
-0.25	0.174753	-7.52385
-0.2	0.174753	-7.52386
-0.15	0.174753	-7.52386
-0.1	0.174753	-7.52387
-0.05	0.174753	-7.52387
0	0.174753	-7.52388
0.05	0.174753	-7.52388
0.1	0.174753	-7.52389
0.15	0.174753	-7.5239
0.2	0.174753	-7.5239
0.25	0.174753	-7.52391
0.3	0.174753	-7.52391
0.35	0.174753	-7.52392
0.4	0.174753	-7.52392
0.45	0.174753	-7.52393
0.5	0.174753	-7.52393
0.55	0.174753	-7.52394
0.6	0.174753	-7.52394
0.65	0.174753	-7.52395
0.7	0.174753	-7.52395
0.75	0.174753	-7.52396
0.8	0.174753	-7.52397
0.85	0.174753	-7.52397
0.9	0.174753	-7.52398
0.95	0.174753	-7.52398
1	0.174753	-7.52399
1.05	0.174753	-7.52399
1.1	0.174753	-7.524
1.15	0.174753	-7.524
1.2	0.174753	-7.52401
1.25	0.174753	-7.52401
-1.25	0.187382	-7.52208
-1.2	0.187382	-7.52208
-1.15	0.187382	-7.52209
-1.1	0.187382	-7.52209
-1.05	0.187382	-7.5221
-1	0.187382	-7.52211
-0.95	0.187382	-7.52211
-0.9	0.187382	-7.52212
-0.85	0.187382	-7.52212
-0.8	0.187382	-7.52213
-0.75	0.187382	-7.52214
-0.7	0.187382	-7.52214
-0.65	0.187382	-7.52215
-0.6	0.187382	-7.52215
-0.55	0.187382	-7.52216
-0.5	0.187382	-7.52216
-0.45	0.187382	-7.52217
-0.4	0.187382	-7.52218
-0.35	0.187382	-7.52218
-0.3	0.187382	-7.52219
-0.25	0.187382	-7.52219
-0.2	0.187382	-7.5222
-0.15	0.187382	-7.52221
-0.1	0.187382	-7.52221
-0.05	0.187382	-7.52222
0	0.187382	-7.52222
0.05	0.187382	-7.52223
0.1	0.187382	-7.52224
0.15	0.187382	-7.52224
0.2	0.187382	-7.52225
0.25	0.187382	-7.52225
0.3	0.187382	-7.52226
0.35	0.187382	-7.52226
0.4	0.187382	-7.52227
0.45	0.187382	-7.52228
0.5	0.187382	-7.52228
0.55	0.187382	-7.52229
0.6	0.187382	-7.52229
0.65	0.187382	-7.5223
0.7	0.187382	-7.5223
0.75	0.187382	-7.52231
0.8	0.187382	-7.52232
0.85	0.187382	-7.52232
0.9	0.187382	-7.52233
0.95	0.187382	-7.52233
1	0.187382	-7.52234
1.05	0.187382	-7.52234
1.1	0.187382	-7.52235
1.15	0.187382	-7.52235
1.2	0.187382	-7.52236
1.25	0.187382	-7.52237
-1.25	0.200923	-7.52016
-1.2	0.200923	-7.52017
-1.15	0.200923	-7.52017
-1.1	0.200923	-7.52018
-1.05	0.200923	-7.52019
-1	0.200923	-7.52019
-0.95	0.200923	-7.5202
-0.9	0.200923	-7.5202
-0.85	0.200923	-7.52021
-0.8	0.200923	-7.52022
-0.75	0.200923	-7.52022
-0.7	0.200923	-7.52023
-0.65	0.200923	-7.52024
-0.6	0.200923	-7.52024
-0.55	0.200923	-7.52025
-0.5	0.200923	-7.52026
-0.45	0.200923	-7.52026
-0.4	0.200923	-7.52027
-0.35	0.200923	-7.52027
-0.3	0.200923	-7.52028
-0.25	0.200923	-7.52029
-0.2	0.200923	-7.52029
-0.15	0.200923	-7.5203
-0.1	0.200923	-7.52031
-0.05	0.200923	-7.52031
0	0.200923	-7.52032
0.05	0.200923	-7.52032
0.1	0.200923	-7.52033
0.15	0.200923	-7.52034
0.2	0.200923	-7.52034
0.25	0.200923	-7.52035
0.3	0.200923	-7.52036
0.35	0.200923	-7.52036
0.4	0.200923	-7.52037
0.45	0.200923	-7.52037
0.5	0.200923	-7.52038
0.55	0.200923	-7.52039
0.6	0.200923	-7.52039
0.65	0.200923	-7.5204
0.7	0.200923	-7.5204
0.75	0.200923	-7.52041
0.8	0.200923	-7.52042
0.85	0.200923	-7.52042
0.9	0.200923	-7.52043
0.95	0.200923	-7.52043
1	0.200923	-7.52044
1.05	0.200923	-7.52045
1.1	0.200923	-7.52045
1.15	0.200923	-7.52046
1.2	0.200923	-7.52047
1.25	0.200923	-7.52047
-1.25	0.215443	-7.51833
-1.2	0.215443	-7.51833
-1.15	0.215443	-7.51834
-1.1	0.215443	-7.51835
-1.05	0.215443	-7.51836
-1	0.215443	-7.51836
-0.95	0.215443	-7.51837
-0.9	0.215443	-7.51838
-0.85	0.215443	-7.51838
-0.8	0.215443	-7.51839
-0.75	0.215443	-7.5184
-0.7	0.215443	-7.5184
-0.65	0.215443	-7.51841
-0.6	0.215443	-7.51842
-0.55	0.215443	-7.51842
-0.5	0.215443	-7.51843
-0.45	0.215443	-7.51844
-0.4	0.215443	-7.51844
-0.35	0.215443	-7.51845
-0.3	0.215443	-7.51846
-0.25	0.215443	-7.51846
-0.2	0.215443	-7.51847
-0.15	0.215443	-7.51848
-0.1	0.215443	-7.51848
-0.05	0.215443	-7.51849
0	0.215443	-7.5185
0.05	0.215443	-7.5185
0.1	0.215443	-7.51851
0.15	0.215443	-7.51852
0.2	0.215443	-7.51852
0.25	0.215443	-7.51853
0.3	0.215443	-7.51854
0.35	0.215443	-7.51854
0.4	0.215443	-7.51855
0.45	0.215443	-7.51856
0.5	0.215443	-7.51856
0.55	0.215443	-7.51857
0.6	0.215443	-7.51858
0.65	0.215443	-7.51858
0.7	0.215443	-7.51859
0.75	0.215443	-7.5186
0.8	0.215443	-7.5186
0.85	0.215443	-7.51861
0.9	0.215443	-7.51862
0.95	0.215443	-7.51862
1	0.215443	-7.51863
1.05	0.215443	-7.51863
1.1	0.215443	-7.51864
1.15	0.215443	-7.51865
1.2	0.215443	-7.51865
1.25	0.215443	-7.51866
-1.25	0.231013	-7.51623
-1.2	0.231013	-7.51624
-1.15	0.231013	-7.51625
-1.1	0.231013	-7.51625
-1.05	0.231013	-7.51626
-1	0.231013	-7.51627
-0.95	0.231013	-7.51628
-0.9	0.231013	-7.51628
-0.85	0.231013	-7.51629
-0.8	0.231013	-7.5163
-0.75	0.231013	-7.51631
-0.7	0.231013	-7.51631
-0.65	0.231013	-7.51632
-0.6	0.231013	-7.51633
-0.55	0.231013	-7.51634
-0.5	0.231013	-7.51634
-0.45	0.231013	-7.51635
-0.4	0.231013	-7.51636
-0.35	0.231013	-7.51636
-0.3	0.231013	-7.51637
-0.25	0.231013	-7.51638
-0.2	0.231013	-7.51639
-0.15	0.231013	-7.51639
-0.1	0.231013	-7.5164
-0.05	0.231013	-7.51641
0	0.231013	-7.51641
0.05	0.231013	-7.51642
0.1	0.231013	-7.51643
0.15	0.231013	-7.51644
0.2	0.231013	-7.51644
0.25	0.231013	-7.51645
0.3	0.231013	-7.51646
0.35	0.231013	-7.51646
0.4	0.231013	-7.51647
0.45	0.231013	-7.51648
0.5	0.231013	-7.51649
0.55	0.231013	-7.51649
0.6	0.231013	-7.5165
0.65	0.231013	-7.51651
0.7	0.231013	-7.51651
0.75	0.231013	-7.51652
0.8	0.231013	-7.51653
0.85	0.231013	-7.51653
0.9	0.231013	-7.51654
0.95	0.231013	-7.51655
1	0.231013	-7.51655
1.05	0.231013	-7.51656
1.1	0.231013	-7.51657
1.15	0.231013	-7.51658
1.2	0.231013	-7.51658
1.25	0.231013	-7.51659
-1.25	0.247708	-7.51415
-1.2	0.247708	-7.51416
-1.15	0.247708	-7.51417
-1.1	0.247708	-7.51418
-1.05	0.247708	-7.51418
-1	0.247708	-7.51419
-0.95	0.247708	-7.5142
-0.9	0.247708	-7.51421
-0.85	0.247708	-7.51421
-0.8	0.247708	-7.51422
-0.75	0.247708	-7.51423
-0.7	0.247708	-7.51424
-0.65	0.247708	-7.51424
-0.6	0.247708	-7.51425
-0.55	0.247708	-7.51426
-0.5	0.247708	-7.51427
-0.45	0.247708	-7.51427
-0.4	0.247708	-7.51428
-0.35	0.247708	-7.51429
-0.3	0.247708	-7.5143
-0.25	0.247708	-7.51431
-0.2	0.247708	-7.51431
-0.15	0.247708	-7.51432
-0.1	0.247708	-7.51433
-0.05	0.247708	-7.51434
0	0.247708	-7.51434
0.05	0.247708	-7.51435
0.1	0.247708	-7.51436
0.15	0.247708	-7.51437
0.2	0.247708	-7.51437
0.25	0.247708	-7.51438
0.3	0.247708	-7.51439
0.35	0.247708	-7.51439
0.4	0.247708	-7.5144
0.45	0.247708	-7.51441
0.5	0.247708	-7.51442
0.55	0.247708	-7.51442
0.6	0.247708	-7.51443
0.65	0.247708	-7.51444
0.7	0.247708	-7.51445
0.75	0.247708	-7.51445
0.8	0.247708	-7.51446
0.85	0.247708	-7.51447
0.9	0.247708	-7.51448
0.95	0.247708	-7.51448
1	0.247708	-7.51449
1.05	0.247708	-7.5145
1.1	0.247708	-7.5145
1.15	0.247708	-7.51451
1.2	0.247708	-7.51452
1.25	0.247708	-7.51453
-1.25	0.265609	-7.51159
-1.2	0.265609	-7.5116
-1.15	0.265609	-7.51161
-1.1	0.265609	-7.51162
-1.05	0.265609	-7.51163
-1	0.265609	-7.51164
-0.95	0.265609	-7.51164
-0.9	0.265609	-7.51165
-0.85	0.265609	-7.51166
-0.8	0.265609	-7.51167
-0.75	0.265609	-7.51168
-0.7	0.265609	-7.51169
-0.65	0.265609	-7.51169
-0.6	0.265609	-7.5117
-0.55	0.265609	-7.51171
-0.5	0.265609	-7.51172
-0.45	0.265609	-7.51173
-0.4	0.265609	-7.51174
-0.35	0.265609	-7.51174
-0.3	0.265609	-7.51175
-0.25	0.265609	-7.51176
-0.2	0.265609	-7.51177
-0.15	0.265609	-7.51178
-0.1	0.265609	-7.51179
-0.05	0.265609	-7.51179
0	0.265609	-7.5118
0.05	0.265609	-7.51181
0.1	0.265609	-7.51182
0.15	0.265609	-7.51183
0.2	0.265609	-7.51183
0.25	0.265609	-7.51184
0.3	0.265609	-7.51185
0.35	0.265609	-7.51186
0.4	0.265609	-7.51187
0.45	0.265609	-7.51188
0.5	0.265609	-7.51188
0.55	0.265609	-7.51189
0.6	0.265609	-7.5119
0.65	0.265609	-7.51191
0.7	0.265609	-7.51192
0.75	0.265609	-7.51192
0.8	0.265609	-7.51193
0.85	0.265609	-7.51194
0.9	0.265609	-7.51195
0.95	0.265609	-7.51196
1	0.265609	-7.51196
1.05	0.265609	-7.51197
1.1	0.265609	-7.51198
1.15	0.265609	-7.51199
1.2	0.265609	-7.51199
1.25	0.265609	-7.512
-1.25	0.284804	-7.50906
-1.2	0.284804	-7.50907
-1.15	0.284804	-7.50908
-1.1	0.284804	-7.50909
-1.05	0.284804	-7.50909
-1	0.284804	-7.5091
-0.95	0.284804	-7.50911
-0.9	0.284804	-7.50912
-0.85	0.284804	-7.50913
-0.8	0.284804	-7.50914
-0.75	0.284804	-7.50915
-0.7	0.284804	-7.50916
-0.65	0.284804	-7.50917
-0.6	0.284804	-7.50918
-0.55	0.284804	-7.50919
-0.5	0.284804	-7.50919
-0.45	0.284804	-7.5092
-0.4	0.284804	-7.50921
-0.35	0.284804	-7.50922
-0.3	0.284804	-7.50923
-0.25	0.284804	-7.50924
-0.2	0.284804	-7.50925
-0.15	0.284804	-7.50926
-0.1	0.284804	-7.50927
-0.05	0.284804	-7.50927
0	0.284804	-7.50928
0.05	0.284804	-7.50929
0.1	0.284804	-7.5093
0.15	0.284804	-7.50931
0.2	0.284804	-7.50932
0.25	0.284804	-7.50933
0.3	0.284804	-7.50934
0.35	0.284804	-7.50934
0.4	0.284804	-7.50935
0.45	0.284804	-7.50936
0.5	0.284804	-7.50937
0.55	0.284804	-7.50938
0.6	0.284804	-7.50939
0.65	0.284804	-7.5094
0.7	0.284804	-7.5094
0.75	0.284804	-7.50941
0.8	0.284804	-7.50942
0.85	0.284804	-7.50943
0.9	0.284804	-7.50944
0.95	0.284804	-7.50945
1	0.284804	-7.50945
1.05	0.284804	-7.50946
1.1	0.284804	-7.50947
1.15	0.284804	-7.50948
1.2	0.284804	-7.50949
1.25	0.284804	-7.5095
-1.25	0.305386	-7.50663
-1.2	0.305386	-7.50664
-1.15	0.305386	-7.50664
-1.1	0.305386	-7.50665
-1.05	0.305386	-7.50666
-1	0.305386	-7.50667
-0.95	0.305386	-7.50668
-0.9	0.305386	-7.50669
-0.85	0.305386	-7.5067
-0.8	0.305386	-7.50671
-0.75	0.305386	-7.50672
-0.7	0.305386	-7.50673
-0.65	0.305386	-7.50674
-0.6	0.305386	-7.50675
-0.55	0.305386	-7.50676
-0.5	0.305386	-7.50677
-0.45	0.305386	-7.50678
-0.4	0.305386	-7.50679
-0.35	0.305386	-7.5068
-0.3	0.305386	-7.5068
-0.25	0.305386	-7.50681
-0.2	0.305386	-7.50682
-0.15	0.305386	-7.50683
-0.1	0.305386	-7.50684
-0.05	0.305386	-7.50685
0	0.305386	-7.50686
0.05	0.305386	-7.50687
0.1	0.305386	-7.50688
0.15	0.305386	-7.50689
0.2	0.305386	-7.5069
0.25	0.305386	-7.50691
0.3	0.305386	-7.50691
0.35	0.305386	-7.50692
0.4	0.305386	-7.50693
0.45	0.305386	-7.50694
0.5	0.305386	-7.50695
0.55	0.305386	-7.50696
0.6	0.305386	-7.50697
0.65	0.305386	-7.50698
0.7	0.305386	-7.50699
0.75	0.305386	-7.507
0.8	0.305386	-7.507
0.85	0.305386	-7.50701
0.9	0.305386	-7.50702
0.95	0.305386	-7.50703
1	0.305386	-7.50704
1.05	0.305386	-7.50705
1.1	0.305386	-7.50706
1.15	0.305386	-7.50707
1.2	0.305386	-7.50707
1.25	0.305386	-7.50708
-1.25	0.327455	-7.50364
-1.2	0.327455	-7.50365
-1.15	0.327455	-7.50366
-1.1	0.327455	-7.50367
-1.05	0.327455	-7.50368
-1	0.327455	-7.50369
-0.95	0.327455	-7.50371
-0.9	0.327455	-7.50372
-0.85	0.327455	-7.50373
-0.8	0.327455	-7.50374
-0.75	0.327455	-7.50375
-0.7	0.327455	-7.50376
-0.65	0.327455	-7.50377
-0.6	0.327455	-7.50378
-0.55	0.327455	-7.50379
-0.5	0.327455	-7.5038
-0.45	0.327455	-7.50381
-0.4	0.327455	-7.50382
-0.35	0.327455	-7.50383
-0.3	0.327455	-7.50384
-0.25	0.327455	-7.50385
-0.2	0.327455	-7.50386
-0.15	0.327455	-7.50387
-0.1	0.327455	-7.50388
-0.05	0.327455	-7.50389
0	0.327455	-7.5039
0.05	0.327455	-7.50391
0.1	0.327455	-7.50392
0.15	0.327455	-7.50393
0.2	0.327455	-7.50394
0.25	0.327455	-7.50395
0.3	0.327455	-7.50396
0.35	0.327455	-7.50397
0.4	0.327455	-7.50398
0.45	0.327455	-7.50399
0.5	0.327455	-7.504
0.55	0.327455	-7.50401
0.6	0.327455	-7.50402
0.65	0.327455	-7.50403
0.7	0.327455	-7.50404
0.75	0.327455	-7.50405
0.8	0.327455	-7.50406
0.85	0.327455	-7.50407
0.9	0.327455	-7.50408
0.95	0.327455	-7.50409
1	0.327455	-7.50409
1.05	0.327455	-7.5041
1.1	0.327455	-7.50411
1.15	0.327455	-7.50412
1.2	0.327455	-7.50413
1.25	0.327455	-7.50414
-1.25	0.351119	-7.50082
-1.2	0.351119	-7.50083
-1.15	0.351119	-7.50085
-1.1	0.351119	-7.50086
-1.05	0.351119	-7.50087
-1	0.351119	-7.50088
-0.95	0.351119	-7.50089
-0.9	0.351119	-7.5009
-0.85	0.351119	-7.50091
-0.8	0.351119	-7.50092
-0.75	0.351119	-7.50094
-0.7	0.351119	-7.50095
-0.65	0.351119	-7.50096
-0.6	0.351119	-7.50097
-0.55	0.351119	-7.50098
-0.5	0.351119	-7.50099
-0.45	0.351119	-7.501
-0.4	0.351119	-7.50101
-0.35	0.351119	-7.50102
-0.3	0.351119	-7.50103
-0.25	0.351119	-7.50104
-0.2	0.351119	-7.50105
-0.15	0.351119	-7.50107
-0.1	0.351119	-7.50108
-0.05	0.351119	-7.50109
0	0.351119	-7.5011
0.05	0.351119	-7.50111
0.1	0.351119	-7.50112
0.15	0.351119	-7.50113
0.2	0.351119	-7.50114
0.25	0.351119	-7.50115
0.3	0.351119	-7.50116
0.35	0.351119	-7.50117
0.4	0.351119	-7.50118
0.45	0.351119	-7.50119
0.5	0.351119	-7.5012
0.55	0.351119	-7.50121
0.6	0.351119	-7.50122
